site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170519,07,174,177,Dolichonyx oryzivorus,Bobolink,0.8844,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,201,204,Dolichonyx oryzivorus,Bobolink,0.8866,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,237,240,Dolichonyx oryzivorus,Bobolink,0.5166,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,243,246,Dolichonyx oryzivorus,Bobolink,0.5906,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,270,273,Dolichonyx oryzivorus,Bobolink,0.9674,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,279,282,Dolichonyx oryzivorus,Bobolink,0.6442,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,291,294,Dolichonyx oryzivorus,Bobolink,0.8824,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,306,309,Dolichonyx oryzivorus,Bobolink,0.9706,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,309,312,Dolichonyx oryzivorus,Bobolink,0.5262,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,318,321,Dolichonyx oryzivorus,Bobolink,0.913,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,345,348,Dolichonyx oryzivorus,Bobolink,0.5737,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,351,354,Dolichonyx oryzivorus,Bobolink,0.5131,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,372,375,Dolichonyx oryzivorus,Bobolink,0.5888,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,375,378,Dolichonyx oryzivorus,Bobolink,0.7133,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,396,399,Dolichonyx oryzivorus,Bobolink,0.9733,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,408,411,Dolichonyx oryzivorus,Bobolink,0.902,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,438,441,Dolichonyx oryzivorus,Bobolink,0.6006,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,444,447,Dolichonyx oryzivorus,Bobolink,0.5469,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,465,468,Dolichonyx oryzivorus,Bobolink,0.7036,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,468,471,Dolichonyx oryzivorus,Bobolink,0.6395,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,495,498,Dolichonyx oryzivorus,Bobolink,0.614,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,522,525,Dolichonyx oryzivorus,Bobolink,0.5322,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,534,537,Dolichonyx oryzivorus,Bobolink,0.832,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,552,555,Dolichonyx oryzivorus,Bobolink,0.6317,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,07,660,663,Dolichonyx oryzivorus,Bobolink,0.9454,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_070000.wav
Tintamarre,NB34-01,2,20170519,20,1020,1023,Podilymbus podiceps,Pied-billed Grebe,0.7213,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_200000.wav
Tintamarre,NB34-01,2,20170519,20,1638,1641,Podilymbus podiceps,Pied-billed Grebe,0.5382,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_200000.wav
Tintamarre,NB34-01,2,20170519,20,1644,1647,Podilymbus podiceps,Pied-billed Grebe,0.6874,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_200000.wav
Tintamarre,NB34-01,2,20170519,20,1809,1812,Botaurus lentiginosus,American Bittern,0.8023,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_200000.wav
Tintamarre,NB34-01,2,20170519,20,1839,1842,Botaurus lentiginosus,American Bittern,0.6394,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_200000.wav
Tintamarre,NB34-01,2,20170519,21,81,84,Botaurus lentiginosus,American Bittern,0.6574,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_210000.wav
Tintamarre,NB34-01,2,20170519,21,606,609,Botaurus lentiginosus,American Bittern,0.5815,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_210000.wav
Tintamarre,NB34-01,2,20170519,21,618,621,Botaurus lentiginosus,American Bittern,0.5178,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170519_210000.wav
Tintamarre,NB34-01,2,20170520,04,342,345,Podilymbus podiceps,Pied-billed Grebe,0.5652,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_040000.wav
Tintamarre,NB34-01,2,20170520,05,45,48,Podilymbus podiceps,Pied-billed Grebe,0.6065,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,99,102,Botaurus lentiginosus,American Bittern,0.527,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,114,117,Botaurus lentiginosus,American Bittern,0.7104,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,135,138,Coturnicops noveboracensis,Yellow Rail,0.5387,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,147,150,Botaurus lentiginosus,American Bittern,0.7648,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,219,222,Botaurus lentiginosus,American Bittern,0.7354,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,246,249,Botaurus lentiginosus,American Bittern,0.6354,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,249,252,Botaurus lentiginosus,American Bittern,0.5904,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,252,255,Botaurus lentiginosus,American Bittern,0.8768,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,273,276,Botaurus lentiginosus,American Bittern,0.5005,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,285,288,Botaurus lentiginosus,American Bittern,0.5769,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,288,291,Botaurus lentiginosus,American Bittern,0.5134,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,303,306,Botaurus lentiginosus,American Bittern,0.5458,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,312,315,Botaurus lentiginosus,American Bittern,0.5834,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,330,333,Botaurus lentiginosus,American Bittern,0.6088,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,348,351,Botaurus lentiginosus,American Bittern,0.7096,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,354,357,Botaurus lentiginosus,American Bittern,0.7458,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,360,363,Botaurus lentiginosus,American Bittern,0.5596,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,363,366,Botaurus lentiginosus,American Bittern,0.7342,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,378,381,Botaurus lentiginosus,American Bittern,0.859,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,381,384,Botaurus lentiginosus,American Bittern,0.9292,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,384,387,Botaurus lentiginosus,American Bittern,0.537,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,393,396,Botaurus lentiginosus,American Bittern,0.7298,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,396,399,Botaurus lentiginosus,American Bittern,0.9248,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,417,420,Botaurus lentiginosus,American Bittern,0.8959,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,420,423,Botaurus lentiginosus,American Bittern,0.6765,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,432,435,Botaurus lentiginosus,American Bittern,0.732,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,444,447,Botaurus lentiginosus,American Bittern,0.5055,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,450,453,Botaurus lentiginosus,American Bittern,0.505,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,489,492,Botaurus lentiginosus,American Bittern,0.5732,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,519,522,Botaurus lentiginosus,American Bittern,0.7222,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,549,552,Botaurus lentiginosus,American Bittern,0.7689,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,705,708,Botaurus lentiginosus,American Bittern,0.6344,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,720,723,Botaurus lentiginosus,American Bittern,0.9229,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,756,759,Botaurus lentiginosus,American Bittern,0.511,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,771,774,Botaurus lentiginosus,American Bittern,0.6401,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,876,879,Botaurus lentiginosus,American Bittern,0.933,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,915,918,Botaurus lentiginosus,American Bittern,0.7282,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,921,924,Botaurus lentiginosus,American Bittern,0.6554,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,975,978,Botaurus lentiginosus,American Bittern,0.5237,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1116,1119,Botaurus lentiginosus,American Bittern,0.8014,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1155,1158,Botaurus lentiginosus,American Bittern,0.8505,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1158,1161,Botaurus lentiginosus,American Bittern,0.8027,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1203,1206,Botaurus lentiginosus,American Bittern,0.548,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1221,1224,Botaurus lentiginosus,American Bittern,0.6239,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1332,1335,Botaurus lentiginosus,American Bittern,0.7847,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1377,1380,Botaurus lentiginosus,American Bittern,0.9046,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1812,1815,Botaurus lentiginosus,American Bittern,0.956,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1917,1920,Botaurus lentiginosus,American Bittern,0.9775,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1920,1923,Botaurus lentiginosus,American Bittern,0.9822,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,1923,1926,Botaurus lentiginosus,American Bittern,0.9824,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2034,2037,Botaurus lentiginosus,American Bittern,0.9594,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2037,2040,Botaurus lentiginosus,American Bittern,0.9829,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2073,2076,Dolichonyx oryzivorus,Bobolink,0.8707,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2088,2091,Dolichonyx oryzivorus,Bobolink,0.887,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2091,2094,Botaurus lentiginosus,American Bittern,0.587,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2094,2097,Botaurus lentiginosus,American Bittern,0.746,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2097,2100,Botaurus lentiginosus,American Bittern,0.8778,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2106,2109,Dolichonyx oryzivorus,Bobolink,0.745,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2109,2112,Dolichonyx oryzivorus,Bobolink,0.8337,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2139,2142,Botaurus lentiginosus,American Bittern,0.9392,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2142,2145,Botaurus lentiginosus,American Bittern,0.9809,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2178,2181,Dolichonyx oryzivorus,Bobolink,0.8061,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2187,2190,Dolichonyx oryzivorus,Bobolink,0.5341,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2208,2211,Botaurus lentiginosus,American Bittern,0.9342,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2211,2214,Botaurus lentiginosus,American Bittern,0.8945,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2214,2217,Botaurus lentiginosus,American Bittern,0.8188,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2220,2223,Dolichonyx oryzivorus,Bobolink,0.8717,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2226,2229,Dolichonyx oryzivorus,Bobolink,0.7579,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2337,2340,Botaurus lentiginosus,American Bittern,0.8018,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2358,2361,Dolichonyx oryzivorus,Bobolink,0.8076,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2478,2481,Botaurus lentiginosus,American Bittern,0.8964,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2541,2544,Dolichonyx oryzivorus,Bobolink,0.7382,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2778,2781,Dolichonyx oryzivorus,Bobolink,0.5212,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2790,2793,Dolichonyx oryzivorus,Bobolink,0.7379,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2826,2829,Dolichonyx oryzivorus,Bobolink,0.5352,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,2889,2892,Dolichonyx oryzivorus,Bobolink,0.5793,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,3012,3015,Dolichonyx oryzivorus,Bobolink,0.7562,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,3018,3021,Dolichonyx oryzivorus,Bobolink,0.5156,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
Tintamarre,NB34-01,2,20170520,05,3042,3045,Dolichonyx oryzivorus,Bobolink,0.5423,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170520_050000.wav
