site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170521,21,3171,3174,Branta canadensis,Canada Goose,0.6523,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,21,3408,3411,Branta canadensis,Canada Goose,0.6547,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170521_210000.wav
Tintamarre,NB34-01,2,20170521,22,534,537,Branta canadensis,Canada Goose,0.5552,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170521_220000.wav
Tintamarre,NB34-01,2,20170522,01,501,504,Branta canadensis,Canada Goose,0.6329,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,579,582,Branta canadensis,Canada Goose,0.59,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,582,585,Branta canadensis,Canada Goose,0.5542,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,594,597,Branta canadensis,Canada Goose,0.6381,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,600,603,Branta canadensis,Canada Goose,0.6499,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,618,621,Branta canadensis,Canada Goose,0.5196,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,630,633,Branta canadensis,Canada Goose,0.6176,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,636,639,Branta canadensis,Canada Goose,0.5616,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,651,654,Branta canadensis,Canada Goose,0.8064,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,702,705,Branta canadensis,Canada Goose,0.567,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,708,711,Branta canadensis,Canada Goose,0.5259,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,816,819,Branta canadensis,Canada Goose,0.5194,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,01,828,831,Branta canadensis,Canada Goose,0.5785,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_010000.wav
Tintamarre,NB34-01,2,20170522,04,501,504,Junco hyemalis,Dark-eyed Junco,0.5782,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_040000.wav
Tintamarre,NB34-01,2,20170522,05,96,99,Melospiza melodia,Song Sparrow,0.9045,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,147,150,Melospiza georgiana,Swamp Sparrow,0.8904,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,159,162,Melospiza georgiana,Swamp Sparrow,0.5361,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,189,192,Melospiza georgiana,Swamp Sparrow,0.6775,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,201,204,Melospiza georgiana,Swamp Sparrow,0.6449,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,210,213,Melospiza georgiana,Swamp Sparrow,0.6242,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,249,252,Melospiza georgiana,Swamp Sparrow,0.6475,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,261,264,Melospiza georgiana,Swamp Sparrow,0.5298,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,315,318,Melospiza georgiana,Swamp Sparrow,0.5918,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,351,354,Melospiza georgiana,Swamp Sparrow,0.6209,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,354,357,Melospiza georgiana,Swamp Sparrow,0.5586,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,357,360,Melospiza georgiana,Swamp Sparrow,0.5355,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,375,378,Melospiza georgiana,Swamp Sparrow,0.7745,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,411,414,Melospiza georgiana,Swamp Sparrow,0.7218,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,417,420,Melospiza georgiana,Swamp Sparrow,0.6133,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,423,426,Melospiza georgiana,Swamp Sparrow,0.6892,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,441,444,Melospiza georgiana,Swamp Sparrow,0.5155,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,444,447,Melospiza georgiana,Swamp Sparrow,0.7677,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,459,462,Melospiza georgiana,Swamp Sparrow,0.6854,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,474,477,Melospiza georgiana,Swamp Sparrow,0.9167,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,486,489,Melospiza georgiana,Swamp Sparrow,0.6903,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,489,492,Melospiza georgiana,Swamp Sparrow,0.6379,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,504,507,Melospiza georgiana,Swamp Sparrow,0.7034,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,507,510,Melospiza georgiana,Swamp Sparrow,0.5566,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,528,531,Branta canadensis,Canada Goose,0.5061,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,531,534,Branta canadensis,Canada Goose,0.8414,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,534,537,Branta canadensis,Canada Goose,0.5524,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,537,540,Branta canadensis,Canada Goose,0.5834,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,636,639,Junco hyemalis,Dark-eyed Junco,0.5452,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,702,705,Junco hyemalis,Dark-eyed Junco,0.5316,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,756,759,Melospiza georgiana,Swamp Sparrow,0.6663,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,789,792,Melospiza georgiana,Swamp Sparrow,0.5065,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,888,891,Melospiza georgiana,Swamp Sparrow,0.5968,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,894,897,Catharus guttatus,Hermit Thrush,0.5982,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,990,993,Melospiza georgiana,Swamp Sparrow,0.5504,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1005,1008,Melospiza georgiana,Swamp Sparrow,0.5192,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1020,1023,Branta canadensis,Canada Goose,0.6529,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1023,1026,Branta canadensis,Canada Goose,0.6073,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1164,1167,Melospiza georgiana,Swamp Sparrow,0.5352,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1305,1308,Melospiza georgiana,Swamp Sparrow,0.5796,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1404,1407,Branta canadensis,Canada Goose,0.7162,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1449,1452,Dolichonyx oryzivorus,Bobolink,0.6602,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1530,1533,Dolichonyx oryzivorus,Bobolink,0.6142,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1572,1575,Dolichonyx oryzivorus,Bobolink,0.7413,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1650,1653,Branta canadensis,Canada Goose,0.5563,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1731,1734,Melospiza georgiana,Swamp Sparrow,0.6349,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1737,1740,Dolichonyx oryzivorus,Bobolink,0.6558,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1740,1743,Melospiza georgiana,Swamp Sparrow,0.6189,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1743,1746,Melospiza georgiana,Swamp Sparrow,0.9206,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1746,1749,Melospiza georgiana,Swamp Sparrow,0.6365,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1755,1758,Melospiza georgiana,Swamp Sparrow,0.8429,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1761,1764,Melospiza georgiana,Swamp Sparrow,0.6086,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1809,1812,Dolichonyx oryzivorus,Bobolink,0.9125,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1878,1881,Melospiza georgiana,Swamp Sparrow,0.6331,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1896,1899,Dolichonyx oryzivorus,Bobolink,0.8401,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1899,1902,Dolichonyx oryzivorus,Bobolink,0.5542,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1902,1905,Melospiza georgiana,Swamp Sparrow,0.9243,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1914,1917,Melospiza georgiana,Swamp Sparrow,0.505,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1920,1923,Melospiza georgiana,Swamp Sparrow,0.904,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1926,1929,Melospiza georgiana,Swamp Sparrow,0.6206,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1935,1938,Melospiza georgiana,Swamp Sparrow,0.8706,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1941,1944,Melospiza georgiana,Swamp Sparrow,0.5518,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1950,1953,Melospiza georgiana,Swamp Sparrow,0.6938,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1953,1956,Melospiza georgiana,Swamp Sparrow,0.9733,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1956,1959,Melospiza georgiana,Swamp Sparrow,0.92490000000000006,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1968,1971,Melospiza georgiana,Swamp Sparrow,0.9717,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2193,2196,Junco hyemalis,Dark-eyed Junco,0.6381,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2859,2862,Melospiza georgiana,Swamp Sparrow,0.5459,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2874,2877,Melospiza georgiana,Swamp Sparrow,0.6259,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2910,2913,Dolichonyx oryzivorus,Bobolink,0.8077,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2934,2937,Dolichonyx oryzivorus,Bobolink,0.5427,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2940,2943,Melospiza georgiana,Swamp Sparrow,0.5355,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3018,3021,Melospiza georgiana,Swamp Sparrow,0.5121,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3183,3186,Dolichonyx oryzivorus,Bobolink,0.9853,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3261,3264,Dolichonyx oryzivorus,Bobolink,0.6139,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3264,3267,Dolichonyx oryzivorus,Bobolink,0.7851,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3264,3267,Setophaga petechia,Yellow Warbler,0.5187,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3342,3345,Dolichonyx oryzivorus,Bobolink,0.8511,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3348,3351,Dolichonyx oryzivorus,Bobolink,0.5256,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3384,3387,Dolichonyx oryzivorus,Bobolink,0.9526,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3405,3408,Dolichonyx oryzivorus,Bobolink,0.5402,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3417,3420,Dolichonyx oryzivorus,Bobolink,0.8322,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3420,3423,Dolichonyx oryzivorus,Bobolink,0.9772,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3426,3429,Melospiza georgiana,Swamp Sparrow,0.593,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3486,3489,Dolichonyx oryzivorus,Bobolink,0.7521,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3513,3516,Dolichonyx oryzivorus,Bobolink,0.9829,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,06,48,51,Dolichonyx oryzivorus,Bobolink,0.7489,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,90,93,Setophaga petechia,Yellow Warbler,0.6075,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,96,99,Melospiza georgiana,Swamp Sparrow,0.6559,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,138,141,Melospiza melodia,Song Sparrow,0.5527,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,198,201,Melospiza melodia,Song Sparrow,0.8007,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,345,348,Melospiza georgiana,Swamp Sparrow,0.6223,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,471,474,Melospiza georgiana,Swamp Sparrow,0.5804,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,534,537,Melospiza georgiana,Swamp Sparrow,0.6407,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,537,540,Melospiza georgiana,Swamp Sparrow,0.6078,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,618,621,Melospiza georgiana,Swamp Sparrow,0.5453,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,630,633,Melospiza melodia,Song Sparrow,0.815,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,645,648,Melospiza melodia,Song Sparrow,0.7247,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,696,699,Melospiza georgiana,Swamp Sparrow,0.5173,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,708,711,Dolichonyx oryzivorus,Bobolink,0.7597,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,756,759,Melospiza georgiana,Swamp Sparrow,0.9254,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,759,762,Melospiza georgiana,Swamp Sparrow,0.5867,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,777,780,Dolichonyx oryzivorus,Bobolink,0.6224,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,795,798,Melospiza georgiana,Swamp Sparrow,0.8846,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,801,804,Setophaga petechia,Yellow Warbler,0.516,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,837,840,Dolichonyx oryzivorus,Bobolink,0.955,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,876,879,Setophaga petechia,Yellow Warbler,0.6487,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,07,21,24,Setophaga petechia,Yellow Warbler,0.7394,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,168,171,Setophaga petechia,Yellow Warbler,0.6689,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,171,174,Melospiza melodia,Song Sparrow,0.5241,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,180,183,Melospiza melodia,Song Sparrow,0.5884,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,237,240,Setophaga petechia,Yellow Warbler,0.5241,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,291,294,Setophaga petechia,Yellow Warbler,0.6847,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,411,414,Dolichonyx oryzivorus,Bobolink,0.6746,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,420,423,Dolichonyx oryzivorus,Bobolink,0.9111,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,426,429,Dolichonyx oryzivorus,Bobolink,0.6948,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
